Port: /dev/ttyACM0
Baud: 115200
Is the serial port open? Yes.
Heading: 179.2, Pitch: -0.8, Roll: 2.6
First byte not start byte, discard it...
First byte not start byte, discard it...
First byte not start byte, discard it...
Heading: -29.8, Pitch: 3.2, Roll: -9.3
Heading: 40.7, Pitch: 20.1, Roll: -8.6
Heading: 40.7, Pitch: 20.1, Roll: -8.6
Heading: 10.1, Pitch: 20.2, Roll: 3.4
Heading: 10.1, Pitch: 20.2, Roll: 3.4
Heading: -20, Pitch: 10.9, Roll: 9.9
Heading: -20, Pitch: 10.9, Roll: 9.9
Heading: -53.1, Pitch: 7, Roll: -9.2
Heading: -53.1, Pitch: 7, Roll: -9.2
Heading: -18.7, Pitch: 9.3, Roll: 7.6
Heading: -18.7, Pitch: 9.3, Roll: 7.6
Heading: -44, Pitch: 1.7, Roll: -8.9
Heading: -44, Pitch: 1.7, Roll: -8.9
Heading: -47.7, Pitch: 0, Roll: -14.6
Heading: -47.7, Pitch: 0, Roll: -14.6
Heading: -37.9, Pitch: -3.1, Roll: -5
Heading: -37.9, Pitch: -3.1, Roll: -5
Heading: -25.2, Pitch: 9.7, Roll: -3.3
Heading: -25.2, Pitch: 9.7, Roll: -3.3
Heading: -31.9, Pitch: 0, Roll: 1
Heading: -31.9, Pitch: 0, Roll: 1
Heading: -27.4, Pitch: -2.6, Roll: 10
Heading: -27.4, Pitch: -2.6, Roll: 10
Heading: -46.1, Pitch: -7, Roll: -8.3
Heading: -46.1, Pitch: -7, Roll: -8.3
Heading: -52.8, Pitch: -11.9, Roll: -8.5
Heading: -52.8, Pitch: -11.9, Roll: -8.5
Heading: -43.1, Pitch: -4.6, Roll: -1.1
Heading: -43.1, Pitch: -4.6, Roll: -1.1
Heading: -44.3, Pitch: -9.7, Roll: 4.5
Heading: -44.3, Pitch: -9.7, Roll: 4.5
Heading: -42.6, Pitch: -8.6, Roll: 3.8
Heading: -42.6, Pitch: -8.6, Roll: 3.8
Heading: -17.6, Pitch: 10, Roll: -3.6
Heading: -17.6, Pitch: 10, Roll: -3.6
Heading: -24.8, Pitch: -2.3, Roll: 2.6
Heading: -24.8, Pitch: -2.3, Roll: 2.6
Heading: -33.5, Pitch: -8.2, Roll: -0.5
Heading: -33.5, Pitch: -8.2, Roll: -0.5
Heading: 10.3, Pitch: 18.4, Roll: 1.4
Heading: 10.3, Pitch: 18.4, Roll: 1.4
Heading: -21.1, Pitch: 3.1, Roll: -3.9
Heading: -21.1, Pitch: 3.1, Roll: -3.9
Heading: -38, Pitch: -9.9, Roll: 1
Heading: -38, Pitch: -9.9, Roll: 1
Heading: -13.7, Pitch: -1.9, Roll: 1.6
Heading: -13.7, Pitch: -1.9, Roll: 1.6
Heading: -11.1, Pitch: -4.3, Roll: 2.7
Heading: -11.1, Pitch: -4.3, Roll: 2.7
Heading: -31, Pitch: -13.9, Roll: 3.5
Heading: -31, Pitch: -13.9, Roll: 3.5
Heading: -29.8, Pitch: -14.5, Roll: 9
Heading: -29.8, Pitch: -14.5, Roll: 9
Heading: -19, Pitch: -3.1, Roll: 3.3
Heading: -19, Pitch: -3.1, Roll: 3.3
Heading: 45.7, Pitch: 20.6, Roll: 4.4
Heading: 45.7, Pitch: 20.6, Roll: 4.4
Heading: -16.2, Pitch: -6.5, Roll: 0.9
Heading: -16.2, Pitch: -6.5, Roll: 0.9
Heading: -1, Pitch: -4.5, Roll: -0.1
Heading: -1, Pitch: -4.5, Roll: -0.1
Heading: 22.3, Pitch: 8.4, Roll: 9
Heading: 22.3, Pitch: 8.4, Roll: 9
Heading: -11.7, Pitch: -2.9, Roll: 1
Heading: -11.7, Pitch: -2.9, Roll: 1
Heading: -19, Pitch: -7, Roll: 0.4
Heading: -19, Pitch: -7, Roll: 0.4
Heading: -34, Pitch: -14.7, Roll: 3
Heading: -34, Pitch: -14.7, Roll: 3
Heading: -40.3, Pitch: -13.7, Roll: -3.5
Heading: -40.3, Pitch: -13.7, Roll: -3.5
Heading: 30.2, Pitch: 12.4, Roll: -1.6
Heading: 30.2, Pitch: 12.4, Roll: -1.6
Heading: -10.5, Pitch: 1.6, Roll: 4.3
Heading: -10.5, Pitch: 1.6, Roll: 4.3
Heading: -5.7, Pitch: 5.8, Roll: 12.6
Heading: -5.7, Pitch: 5.8, Roll: 12.6
Heading: -1.7, Pitch: 5.7, Roll: 0.9
Heading: -6.5, Pitch: 5.4, Roll: 2.6
Heading: -6.5, Pitch: 5.4, Roll: 2.6
Heading: -6.5, Pitch: 5.4, Roll: 2.6
Heading: -29.9, Pitch: 1.1, Roll: -1.8
Heading: -41.6, Pitch: -1.2, Roll: -1.6
Heading: -41.6, Pitch: -1.2, Roll: -1.6
Heading: -35.6, Pitch: 4.6, Roll: 2.6
Heading: -35.6, Pitch: 4.6, Roll: 2.6
Heading: -46.2, Pitch: 1.3, Roll: 3
Heading: -46.2, Pitch: 1.3, Roll: 3
Heading: -45, Pitch: -3.3, Roll: 13.1
Heading: -45, Pitch: -3.3, Roll: 13.1
Heading: -49.7, Pitch: -5, Roll: 10.8
Heading: -49.7, Pitch: -5, Roll: 10.8
Heading: -42.6, Pitch: 2.5, Roll: 12.8
Heading: -42.6, Pitch: 2.5, Roll: 12.8
Heading: -72.1, Pitch: -8.1, Roll: -6.7
Heading: -72.1, Pitch: -8.1, Roll: -6.7
Heading: -72.1, Pitch: -6.4, Roll: -9.6
Heading: -72.1, Pitch: -6.4, Roll: -9.6
Heading: -55.1, Pitch: 8.9, Roll: -1.7
Heading: -55.1, Pitch: 8.9, Roll: -1.7
Heading: -69.8, Pitch: -9.3, Roll: -10.2
Heading: -69.8, Pitch: -9.3, Roll: -10.2
Heading: -54, Pitch: -9.1, Roll: 7.2
Heading: -54, Pitch: -9.1, Roll: 7.2
Heading: -45.6, Pitch: 2.9, Roll: 2.4
Heading: -45.6, Pitch: 2.9, Roll: 2.4
Heading: -42.6, Pitch: -5.5, Roll: 2.1
Heading: -42.6, Pitch: -5.5, Roll: 2.1
Heading: -48.6, Pitch: -15.6, Roll: 1
Heading: -48.6, Pitch: -15.6, Roll: 1
Heading: 2.79999, Pitch: 22.9, Roll: -3
Heading: 2.79999, Pitch: 22.9, Roll: -3
Heading: -42, Pitch: -2.6, Roll: 0.9
Heading: -42, Pitch: -2.6, Roll: 0.9
Heading: -38.2, Pitch: -7.8, Roll: 9.5
Heading: -38.2, Pitch: -7.8, Roll: 9.5
Heading: 1.5, Pitch: 11.4, Roll: 2.8
Heading: 1.5, Pitch: 11.4, Roll: 2.8
Heading: -25.7, Pitch: -6.5, Roll: 8.9
Heading: -25.7, Pitch: -6.5, Roll: 8.9
Heading: -41.6, Pitch: -22.5, Roll: 9
Heading: -41.6, Pitch: -22.5, Roll: 9
Heading: -29.4, Pitch: -13, Roll: 11.5
Heading: -29.4, Pitch: -13, Roll: 11.5
Heading: -38.8, Pitch: -14.8, Roll: 1.4
Heading: -38.8, Pitch: -14.8, Roll: 1.4
Heading: 31.9, Pitch: 28.8, Roll: 5.4
Heading: 31.9, Pitch: 28.8, Roll: 5.4
Heading: -12.9, Pitch: -12.7, Roll: 6.8
Heading: -12.9, Pitch: -12.7, Roll: 6.8
Heading: -31.1, Pitch: -29.2, Roll: 3
Heading: -31.1, Pitch: -29.2, Roll: 3
Heading: -34.2, Pitch: -12.9, Roll: 2.6
Heading: -34.2, Pitch: -12.9, Roll: 2.6
Heading: -26.1, Pitch: 2.2, Roll: 11.5
Heading: -26.1, Pitch: 2.2, Roll: 11.5
Heading: -31.9, Pitch: 3.5, Roll: 3.3
Heading: -31.9, Pitch: 3.5, Roll: 3.3
Heading: -54.1, Pitch: -11.2, Roll: -7.1
Heading: -54.1, Pitch: -11.2, Roll: -7.1
Heading: -47.1, Pitch: -9.8, Roll: -1.3
Heading: -47.1, Pitch: -9.8, Roll: -1.3
Heading: -48.3, Pitch: -11.5, Roll: 3.9
Heading: -48.3, Pitch: -11.5, Roll: 3.9
Heading: -46.5, Pitch: -6, Roll: 5.2
Heading: -46.5, Pitch: -6, Roll: 5.2
Heading: -8.3, Pitch: 17.3, Roll: 2.4
Heading: -8.3, Pitch: 17.3, Roll: 2.4
Heading: -29.6, Pitch: -3.3, Roll: 8.7
Heading: -29.6, Pitch: -3.3, Roll: 8.7
Heading: -37.5, Pitch: -0.6, Roll: -1.2
Heading: -37.5, Pitch: -0.6, Roll: -1.2
Heading: -47.7, Pitch: -11.6, Roll: 7.3
Heading: -47.7, Pitch: -11.6, Roll: 7.3
Heading: -36.2, Pitch: -0.5, Roll: 14.2
Heading: -36.2, Pitch: -0.5, Roll: 14.2
Heading: -16.8, Pitch: 14.9, Roll: -0.9
Heading: -16.8, Pitch: 14.9, Roll: -0.9
Heading: -53.1, Pitch: -2.6, Roll: 3.1
Heading: -53.1, Pitch: -2.6, Roll: 3.1
Heading: -60.6, Pitch: 6.5, Roll: -1.6
Heading: -60.6, Pitch: 6.5, Roll: -1.6
Heading: -83.4, Pitch: -5.1, Roll: -0.4
Heading: -83.4, Pitch: -5.1, Roll: -0.4
Heading: -81.8, Pitch: 1.3, Roll: 4.4
Heading: -81.8, Pitch: 1.3, Roll: 4.4
Heading: -79.5, Pitch: -13.4, Roll: 3.7
Heading: -79.5, Pitch: -13.4, Roll: 3.7
Heading: -78.3, Pitch: -22.5, Roll: 1.5
Heading: -78.3, Pitch: -22.5, Roll: 1.5
Heading: -53.4, Pitch: 14.9, Roll: 5.2
Heading: -53.4, Pitch: 14.9, Roll: 5.2
Heading: -67.4, Pitch: 6.3, Roll: 4.7
Heading: -67.4, Pitch: 6.3, Roll: 4.7
Heading: -70.1, Pitch: -8.3, Roll: 12.3
Heading: -70.1, Pitch: -8.3, Roll: 12.3
Heading: -80.7, Pitch: 12.7, Roll: 2.5
Heading: -80.7, Pitch: 12.7, Roll: 2.5
Heading: -83.5, Pitch: -1.9, Roll: 10
Heading: -83.5, Pitch: -1.9, Roll: 10
Heading: -108.7, Pitch: -5.3, Roll: 0.3
Heading: -108.7, Pitch: -5.3, Roll: 0.3
Heading: -120.8, Pitch: -3.8, Roll: 3.7
Heading: -120.8, Pitch: -3.8, Roll: 3.7
Heading: -133.4, Pitch: -7.4, Roll: -2.1
Heading: -133.4, Pitch: -7.4, Roll: -2.1
Heading: -129, Pitch: -21.4, Roll: -4
Heading: -129, Pitch: -21.4, Roll: -4
Heading: -130.2, Pitch: -15.9, Roll: -2.3
Heading: -130.2, Pitch: -15.9, Roll: -2.3
Heading: -126.7, Pitch: -18.5, Roll: -4
Heading: -126.7, Pitch: -18.5, Roll: -4
Heading: -145.4, Pitch: 7.5, Roll: 3.9
Heading: -145.4, Pitch: 7.5, Roll: 3.9
Heading: -136.7, Pitch: -6.4, Roll: -1.7
Heading: -136.7, Pitch: -6.4, Roll: -1.7
Heading: -144.3, Pitch: -2, Roll: 0.5
Heading: -144.3, Pitch: -2, Roll: 0.5
Heading: -136.1, Pitch: -12.3, Roll: -5.2
Heading: -136.1, Pitch: -12.3, Roll: -5.2
Heading: -133.4, Pitch: -14.9, Roll: -6.6
Heading: -133.4, Pitch: -14.9, Roll: -6.6
Heading: -170.9, Pitch: 13.3, Roll: -1.4
Heading: -170.9, Pitch: 13.3, Roll: -1.4
Heading: -155.7, Pitch: -0.2, Roll: -2.4
Heading: -155.7, Pitch: -0.2, Roll: -2.4
Heading: -151.6, Pitch: -1.3, Roll: 2.2
Heading: -151.6, Pitch: -1.3, Roll: 2.2
Heading: -148.6, Pitch: -5.9, Roll: -6.7
Heading: -148.6, Pitch: -5.9, Roll: -6.7
Heading: -139.8, Pitch: -10.7, Roll: -3.1
Heading: -139.8, Pitch: -10.7, Roll: -3.1
Heading: -164.1, Pitch: 10.7, Roll: -4.6
Heading: -164.1, Pitch: 10.7, Roll: -4.6
Heading: -141.5, Pitch: -12.2, Roll: -1.2
Heading: -141.5, Pitch: -12.2, Roll: -1.2
Heading: -141.8, Pitch: -6.9, Roll: 2
Heading: -141.8, Pitch: -6.9, Roll: 2
Heading: -154.2, Pitch: 4.9, Roll: -7.4
Heading: -154.2, Pitch: 4.9, Roll: -7.4
Heading: -133, Pitch: -7.8, Roll: -0.7
Heading: -133, Pitch: -7.8, Roll: -0.7
Heading: -137.3, Pitch: 3.3, Roll: 6.8
Heading: -137.3, Pitch: 3.3, Roll: 6.8
Heading: -151.5, Pitch: -0.4, Roll: -3.1
Heading: -151.5, Pitch: -0.4, Roll: -3.1
Heading: -147.3, Pitch: -6.6, Roll: -10.7
Heading: -147.3, Pitch: -6.6, Roll: -10.7
Heading: -155.1, Pitch: -7.5, Roll: -31.6
Heading: -155.1, Pitch: -7.5, Roll: -31.6
Heading: -138.3, Pitch: -22.4, Roll: -1.6
Heading: -138.3, Pitch: -22.4, Roll: -1.6
Heading: -160.1, Pitch: -8.4, Roll: -11.8
Heading: -160.1, Pitch: -8.4, Roll: -11.8
Heading: -164, Pitch: -4.9, Roll: 4.6
Heading: -164, Pitch: -4.9, Roll: 4.6
Heading: 180, Pitch: 2.1, Roll: -2.1
Heading: 180, Pitch: 2.1, Roll: -2.1
Heading: -169.9, Pitch: -13.8, Roll: -9.4
Heading: -169.9, Pitch: -13.8, Roll: -9.4
Heading: -178.2, Pitch: -11.2, Roll: -5.9
Heading: -178.2, Pitch: -11.2, Roll: -5.9
Heading: 176.4, Pitch: -12.4, Roll: -11
Heading: 176.4, Pitch: -12.4, Roll: -11
Heading: 169.1, Pitch: -7.6, Roll: 1.1
Heading: 169.1, Pitch: -7.6, Roll: 1.1
Heading: 168.5, Pitch: 0.2, Roll: -13.3
Heading: 168.5, Pitch: 0.2, Roll: -13.3
Heading: -163.1, Pitch: -18.8, Roll: -14.4
Heading: -163.1, Pitch: -18.8, Roll: -14.4
Heading: -160.2, Pitch: -5.5, Roll: -31.5
Heading: -160.2, Pitch: -5.5, Roll: -31.5
Heading: -149.5, Pitch: -4.8, Roll: -23.4
Heading: -149.5, Pitch: -4.8, Roll: -23.4
Heading: -149.5, Pitch: 9.3, Roll: -10.8
Heading: -149.5, Pitch: 9.3, Roll: -10.8
Heading: -143.7, Pitch: -7.1, Roll: -29.2
Heading: -143.7, Pitch: -7.1, Roll: -29.2
Heading: -145.7, Pitch: 10.6, Roll: -7.7
Heading: -145.7, Pitch: 10.6, Roll: -7.7
Heading: -147.7, Pitch: -1.9, Roll: -16.2
Heading: -147.7, Pitch: -1.9, Roll: -16.2
Heading: -158.7, Pitch: 4.7, Roll: -15
Heading: -158.7, Pitch: 4.7, Roll: -15
Heading: -148, Pitch: -3.8, Roll: -7.8
Heading: -148, Pitch: -3.8, Roll: -7.8
Heading: -149.6, Pitch: 0.4, Roll: -9.8
Heading: -149.6, Pitch: 0.4, Roll: -9.8
Heading: -158, Pitch: 1, Roll: -23.8
Heading: -157.7, Pitch: -0.2, Roll: -12.7
Heading: -157.7, Pitch: -0.2, Roll: -12.7
Heading: -148.5, Pitch: -10.8, Roll: -18.7
Heading: -148.5, Pitch: -10.8, Roll: -18.7
Heading: -144.6, Pitch: -6.7, Roll: -10.8
Heading: -144.6, Pitch: -6.7, Roll: -10.8
Heading: -143.4, Pitch: -1.2, Roll: -7.9
Heading: -143.4, Pitch: -1.2, Roll: -7.9
Heading: -139, Pitch: -1.7, Roll: -4.3
Heading: -139, Pitch: -1.7, Roll: -4.3
Heading: -127.7, Pitch: -14.1, Roll: 2.3
Heading: -127.7, Pitch: -14.1, Roll: 2.3
Heading: -133.9, Pitch: -13.7, Roll: -6.8
Heading: -133.9, Pitch: -13.7, Roll: -6.8
Heading: -155.7, Pitch: 7.5, Roll: -37
Heading: -155.7, Pitch: 7.5, Roll: -37
Heading: -145.2, Pitch: -1.7, Roll: -12.6
Heading: -145.2, Pitch: -1.7, Roll: -12.6
Heading: -165.5, Pitch: 14.1, Roll: -34.7
Heading: -165.5, Pitch: 14.1, Roll: -34.7
Heading: -158.6, Pitch: 0, Roll: -17.9
Heading: -158.6, Pitch: 0, Roll: -17.9
Heading: -151.1, Pitch: -9.9, Roll: -9.8
Heading: -151.1, Pitch: -9.9, Roll: -9.8
Heading: -146, Pitch: -31.1, Roll: -12.8
Heading: -146, Pitch: -31.1, Roll: -12.8
Heading: -151.8, Pitch: -16.7, Roll: -12.3
Heading: -151.8, Pitch: -16.7, Roll: -12.3
Heading: -138, Pitch: -24.7, Roll: 0.8
Heading: -138, Pitch: -24.7, Roll: 0.8
Heading: -155.1, Pitch: -16.2, Roll: -16.3
Heading: -155.1, Pitch: -16.2, Roll: -16.3
Heading: -149.3, Pitch: -22.9, Roll: -16.5
Heading: -149.3, Pitch: -22.9, Roll: -16.5
Heading: -150.3, Pitch: -17, Roll: -16.7
Heading: -150.3, Pitch: -17, Roll: -16.7
Heading: -164.9, Pitch: 5.7, Roll: -9.5
Heading: -164.9, Pitch: 5.7, Roll: -9.5
Heading: -167.1, Pitch: -0.1, Roll: -14.3
Heading: -167.1, Pitch: -0.1, Roll: -14.3
Heading: -173.6, Pitch: -11.4, Roll: -11
Heading: -173.6, Pitch: -11.4, Roll: -11
Heading: 159.7, Pitch: 6.7, Roll: -15.1
Heading: 159.7, Pitch: 6.7, Roll: -15.1
Heading: 156.5, Pitch: -12.9, Roll: -13.6
Heading: 156.5, Pitch: -12.9, Roll: -13.6
Heading: 157.6, Pitch: -18.5, Roll: -19.2
Heading: 157.6, Pitch: -18.5, Roll: -19.2
Heading: 97.2, Pitch: -4.3, Roll: -5.8
Heading: 97.2, Pitch: -4.3, Roll: -5.8
Heading: 118, Pitch: -0.7, Roll: -19.4
Heading: 118, Pitch: -0.7, Roll: -19.4
Heading: 107.6, Pitch: 0.1, Roll: -11.4
Heading: 107.6, Pitch: 0.1, Roll: -11.4
Heading: -127.6, Pitch: -13, Roll: -19.1
Heading: -127.6, Pitch: -13, Roll: -19.1
Heading: -94.8, Pitch: -16.1, Roll: -12.3
Heading: -94.8, Pitch: -16.1, Roll: -12.3
Heading: -6.3, Pitch: -9.7, Roll: -6.3
Heading: -6.3, Pitch: -9.7, Roll: -6.3
Heading: 67.1, Pitch: 2.3, Roll: -8.4
Heading: 67.1, Pitch: 2.3, Roll: -8.4
Heading: -153.1, Pitch: -9.3, Roll: -24
Heading: -153.1, Pitch: -9.3, Roll: -24
Heading: -128.7, Pitch: -17, Roll: -19.1
Heading: -128.7, Pitch: -17, Roll: -19.1
Heading: -150.9, Pitch: -11.9, Roll: -22.7
Heading: -150.9, Pitch: -11.9, Roll: -22.7
Heading: 75, Pitch: -1, Roll: -12.2
Heading: 75, Pitch: -1, Roll: -12.2
Heading: 55.8, Pitch: 1.8, Roll: -14.2
Heading: 55.8, Pitch: 1.8, Roll: -14.2
Heading: 174.8, Pitch: -3, Roll: -25.9
Heading: 174.8, Pitch: -3, Roll: -25.9
Heading: -10.5, Pitch: -6.4, Roll: -13.1
Heading: -10.5, Pitch: -6.4, Roll: -13.1
Heading: -63.9, Pitch: -10.3, Roll: -14.3
Heading: -63.9, Pitch: -10.3, Roll: -14.3
Heading: -129.6, Pitch: -13.9, Roll: -19.6
Heading: -129.6, Pitch: -13.9, Roll: -19.6
Heading: 22.8, Pitch: 1.4, Roll: -3.6
Heading: 22.8, Pitch: 1.4, Roll: -3.6
Heading: 11.6, Pitch: 0.8, Roll: -20.1
Heading: 11.6, Pitch: 0.8, Roll: -20.1
Heading: 64.4, Pitch: 17, Roll: -22.7
Heading: 64.4, Pitch: 17, Roll: -22.7
Heading: 26.2, Pitch: 6.5, Roll: -18.6
Heading: 26.2, Pitch: 6.5, Roll: -18.6
Heading: -6.7, Pitch: -3.7, Roll: -22.2
Heading: -6.7, Pitch: -3.7, Roll: -22.2
Heading: 10.2, Pitch: 6.8, Roll: -7.5
Heading: 10.2, Pitch: 6.8, Roll: -7.5
Heading: -24.7, Pitch: -5.6, Roll: -18.1
Heading: -24.7, Pitch: -5.6, Roll: -18.1
Heading: 5.89999, Pitch: 4, Roll: -15.4
Heading: 5.89999, Pitch: 4, Roll: -15.4
Heading: -14.5, Pitch: -3.1, Roll: -14.1
Heading: -14.5, Pitch: -3.1, Roll: -14.1
Heading: -19.8, Pitch: -7.1, Roll: -12.2
Heading: -19.8, Pitch: -7.1, Roll: -12.2
Heading: -13.1, Pitch: -2.4, Roll: -6.7
Heading: -13.1, Pitch: -2.4, Roll: -6.7
Heading: -39.6, Pitch: -7.2, Roll: -20.1
Heading: -39.6, Pitch: -7.2, Roll: -20.1
Heading: -2.9, Pitch: 5.6, Roll: -17.5
Heading: -2.9, Pitch: 5.6, Roll: -17.5
Heading: -43.8, Pitch: -10.7, Roll: -23
Heading: -43.8, Pitch: -10.7, Roll: -23
Heading: -46.8, Pitch: -16.9, Roll: -18.6
Heading: -46.8, Pitch: -16.9, Roll: -18.6
Heading: -16.1, Pitch: 0.4, Roll: 1
Heading: -16.1, Pitch: 0.4, Roll: 1
Heading: -28.6, Pitch: 1.9, Roll: -14.7
Heading: -28.6, Pitch: 1.9, Roll: -14.7
Heading: -28.1, Pitch: -1.4, Roll: -6.7
Heading: -28.1, Pitch: -1.4, Roll: -6.7
Heading: -32.7, Pitch: -7.3, Roll: -6.7
Heading: -32.7, Pitch: -7.3, Roll: -6.7
Heading: -47.2, Pitch: -17.6, Roll: -8.6
Heading: -47.2, Pitch: -17.6, Roll: -8.6
Heading: -17.7, Pitch: 2, Roll: 3.2
Heading: -17.7, Pitch: 2, Roll: 3.2
Heading: -41.5, Pitch: 0, Roll: -12.5
Heading: -41.5, Pitch: 0, Roll: -12.5
Heading: -23, Pitch: 3.2, Roll: -1.7
Heading: -23, Pitch: 3.2, Roll: -1.7
Heading: -27.9, Pitch: -1.7, Roll: 3.6
Heading: -27.9, Pitch: -1.7, Roll: 3.6
Heading: -29.5, Pitch: -1.6, Roll: 3.8
Heading: -29.5, Pitch: -1.6, Roll: 3.8
Heading: -15.1, Pitch: 22.7, Roll: 8.3
Heading: -15.1, Pitch: 22.7, Roll: 8.3
Heading: -30.2, Pitch: 25.7, Roll: -20.7
Heading: -30.2, Pitch: 25.7, Roll: -20.7
Heading: -45.8, Pitch: 16.5, Roll: -17.1
Heading: -45.8, Pitch: 16.5, Roll: -17.1
Heading: -30.1, Pitch: 20.7, Roll: -6.4
Heading: -30.1, Pitch: 20.7, Roll: -6.4
Heading: -54.4, Pitch: -2.6, Roll: -7.4
Heading: -54.4, Pitch: -2.6, Roll: -7.4
Heading: -42.4, Pitch: -7.3, Roll: 4.8
Heading: -42.4, Pitch: -7.3, Roll: 4.8
Heading: -30.5, Pitch: 5.4, Roll: 4.9
Heading: -30.5, Pitch: 5.4, Roll: 4.9
Heading: -29.2, Pitch: -6.4, Roll: 10
Heading: -29.2, Pitch: -6.4, Roll: 10
Heading: -12, Pitch: 17.4, Roll: 21.9
Heading: -12, Pitch: 17.4, Roll: 21.9
Heading: -16.6, Pitch: 11.9, Roll: 1.6
Heading: -16.6, Pitch: 11.9, Roll: 1.6
Heading: -21.2, Pitch: 6.1, Roll: 4.9
Heading: -21.2, Pitch: 6.1, Roll: 4.9
Heading: -26.6, Pitch: 0.9, Roll: 2.9
Heading: -26.6, Pitch: 0.9, Roll: 2.9
Heading: -30.1, Pitch: -2.2, Roll: 0.6
Heading: -30.1, Pitch: -2.2, Roll: 0.6
Heading: -27.8, Pitch: -0.6, Roll: 2.3
Heading: -27.8, Pitch: -0.6, Roll: 2.3
Heading: -27.7, Pitch: -0.6, Roll: 2.6
Heading: -27.7, Pitch: -0.6, Roll: 2.6
Heading: -27.9, Pitch: -1.3, Roll: 3.3
Heading: -27.9, Pitch: -1.3, Roll: 3.3
Heading: -27, Pitch: -0.1, Roll: 3.2
Heading: -27, Pitch: -0.1, Roll: 3.2
Heading: -26.5, Pitch: 0, Roll: 3.7
Heading: -26.5, Pitch: 0, Roll: 3.7
Heading: -26.8, Pitch: 0.4, Roll: 3.2
Heading: -26.8, Pitch: 0.4, Roll: 3.2
Heading: -27.8, Pitch: -1.4, Roll: 3.8
Heading: -27.8, Pitch: -1.4, Roll: 3.8
Heading: -27.9, Pitch: -1.3, Roll: 3.5
Heading: -27.9, Pitch: -1.3, Roll: 3.5
Heading: -26, Pitch: 0.5, Roll: 4.4
Heading: -26, Pitch: 0.5, Roll: 4.4
Heading: -28, Pitch: -1.9, Roll: 3.6
Heading: -28, Pitch: -1.9, Roll: 3.6
Heading: -27.9, Pitch: -0.8, Roll: 3.2
Heading: -27.9, Pitch: -0.8, Roll: 3.2
Heading: -26.5, Pitch: 0.6, Roll: 2.1
Heading: -26.5, Pitch: 0.6, Roll: 2.1
Heading: -27.7, Pitch: -0.7, Roll: 3.6
Heading: -27.7, Pitch: -0.7, Roll: 3.6
Heading: -26.4, Pitch: 0.8, Roll: 3.1
Heading: -26.4, Pitch: 0.8, Roll: 3.1
Heading: -28.1, Pitch: -1.2, Roll: 3.5
Heading: -28.1, Pitch: -1.2, Roll: 3.5
Heading: -27.1, Pitch: 0, Roll: 2.6
Heading: -27.1, Pitch: 0, Roll: 2.6
Heading: -28.2, Pitch: -0.9, Roll: 2.5
Heading: -28.2, Pitch: -0.9, Roll: 2.5
Heading: -27.7, Pitch: -0.7, Roll: 3.2
Heading: -27.3, Pitch: -0.9, Roll: 4.7
Heading: -27.3, Pitch: -0.9, Roll: 4.7
Heading: -28.4, Pitch: -1.3, Roll: 1.7
Heading: -28.4, Pitch: -1.3, Roll: 1.7
Heading: -28.2, Pitch: -0.1, Roll: 0.4
Heading: -28.2, Pitch: -0.1, Roll: 0.4
Heading: -27.4, Pitch: -0.3, Roll: 3.6
Heading: -27.4, Pitch: -0.3, Roll: 3.6
Heading: -27.3, Pitch: -0.6, Roll: 3.7
Heading: -27.3, Pitch: -0.6, Roll: 3.7
Heading: -28, Pitch: -1, Roll: 3
Heading: -28, Pitch: -1, Roll: 3
Heading: -28.5, Pitch: -1.6, Roll: 2.6
Heading: -28.5, Pitch: -1.6, Roll: 2.6
Heading: -25.9, Pitch: 2.3, Roll: 2.4
Heading: -25.9, Pitch: 2.3, Roll: 2.4
Heading: -26.9, Pitch: 0.2, Roll: 2.7
Heading: -26.9, Pitch: 0.2, Roll: 2.7
Heading: -27.1, Pitch: 0, Roll: 3.1
Heading: -27.1, Pitch: 0, Roll: 3.1
Heading: -26.7, Pitch: -0.2, Roll: 4.8
Heading: -26.7, Pitch: -0.2, Roll: 4.8
Heading: -26.2, Pitch: 0.7, Roll: 3.7
Heading: -26.2, Pitch: 0.7, Roll: 3.7
Heading: -27.5, Pitch: 0, Roll: 2.3
Heading: -27.5, Pitch: 0, Roll: 2.3
Heading: -27.1, Pitch: -0.4, Roll: 2.3
Heading: -27.1, Pitch: -0.4, Roll: 2.3
Heading: -25.9, Pitch: 0.7, Roll: 3.9
Heading: -25.9, Pitch: 0.7, Roll: 3.9
Heading: -26.7, Pitch: 0.4, Roll: 4.1
Heading: -26.7, Pitch: 0.4, Roll: 4.1
Heading: -27.6, Pitch: -1.6, Roll: 5.8
Heading: -27.6, Pitch: -1.6, Roll: 5.8
Heading: -27.4, Pitch: -0.6, Roll: 3.8
Heading: -27.4, Pitch: -0.6, Roll: 3.8
Heading: -27.7, Pitch: -0.6, Roll: 2.4
Heading: -27.7, Pitch: -0.6, Roll: 2.4
Heading: -28, Pitch: -1.1, Roll: 2.5
Heading: -28, Pitch: -1.1, Roll: 2.5
Heading: -27.1, Pitch: 0, Roll: 1.8
Heading: -27.1, Pitch: 0, Roll: 1.8
Heading: -26.5, Pitch: 0, Roll: 4.1
Heading: -26.5, Pitch: 0, Roll: 4.1
Heading: -27.8, Pitch: -2, Roll: 4.8
Heading: -27.8, Pitch: -2, Roll: 4.8
Heading: -27.6, Pitch: -1.9, Roll: 5
Heading: -27.6, Pitch: -1.9, Roll: 5
